t a e i theta u omega type
1449000	1.0027374324	0.46728	0.16989	4.550510	0.001368	5.564343	-1
1450000	1.0026475239	0.46733	0.16993	4.482207	0.001323	5.565110	-1
1451000	1.0026059030	0.46727	0.16992	4.415176	0.001302	5.565163	-1
1452000	1.0025460704	0.46737	0.16994	4.349986	0.001272	5.565594	-1
1453000	1.0025728427	0.46728	0.16994	4.283496	0.001286	5.565780	-1
1454000	1.0025221537	0.46741	0.16997	4.217858	0.001260	5.566170	-1
1455000	1.0023975728	0.46723	0.17000	4.155144	0.001198	5.566730	-1
1456000	1.0023444004	0.46737	0.17002	4.093865	0.001171	5.566878	-1
1457000	1.0022208296	0.46728	0.17002	4.035713	0.001110	5.567032	-1
1458000	1.0022081804	0.46736	0.17001	3.978994	0.001103	5.567174	-1
1459000	1.0022275574	0.46733	0.17005	3.923930	0.001113	5.568070	-1
1460000	1.0021926385	0.46737	0.17006	3.867571	0.001096	5.568008	-1
1461000	1.0021484650	0.46735	0.17009	3.811284	0.001074	5.568322	-1
1462000	1.0020676188	0.46730	0.17008	3.757572	0.001033	5.568417	-1
1463000	1.0020722998	0.46744	0.17014	3.704043	0.001036	5.569182	-1
1464000	1.0019162569	0.46730	0.17013	3.653610	0.000958	5.568967	-1
1465000	1.0018761505	0.46737	0.17013	3.604990	0.000938	5.569518	-1
1466000	1.0019970958	0.46731	0.17010	3.557248	0.000998	5.569928	-1
1467000	1.0020200745	0.46752	0.17013	3.506546	0.001009	5.570314	-1
1468000	1.0019448810	0.46733	0.17016	3.455624	0.000972	5.570572	-1
1469000	1.0019542634	0.46741	0.17016	3.405784	0.000977	5.570870	-1
1470000	1.0019201312	0.46734	0.17018	3.354843	0.000960	5.570991	-1
1471000	1.0018831900	0.46741	0.17020	3.305481	0.000941	5.571027	-1
1472000	1.0018113538	0.46731	0.17024	3.258820	0.000905	5.571974	-1
1473000	1.0017468408	0.46732	0.17022	3.212723	0.000873	5.571814	-1
1474000	1.0017759036	0.46735	0.17023	3.168203	0.000888	5.572285	-1
1475000	1.0017559926	0.46729	0.17022	3.123227	0.000878	5.572125	-1
1476000	1.0018805229	0.46741	0.17025	3.077310	0.000940	5.573140	-1
1477000	1.0019138727	0.46729	0.17027	3.027746	0.000956	5.573073	-1
1478000	1.0018698904	0.46738	0.17029	2.978024	0.000934	5.573508	-1
1479000	1.0019100223	0.46728	0.17029	2.929597	0.000955	5.573593	-1
1480000	1.0019236954	0.46739	0.17032	2.880408	0.000961	5.573891	-1
1481000	1.0018555904	0.46722	0.17032	2.831805	0.000927	5.574453	-1
1482000	1.0018627743	0.46733	0.17036	2.784519	0.000931	5.574649	-1
1483000	1.0018892350	0.46726	0.17032	2.735678	0.000944	5.574972	-1
1484000	1.0019778347	0.46732	0.17031	2.685435	0.000988	5.575033	-1
1485000	1.0019763180	0.46725	0.17036	2.633801	0.000988	5.575779	-1
1486000	1.0020706587	0.46731	0.17035	2.581959	0.001035	5.575820	-1
1487000	1.0021094118	0.46729	0.17037	2.527952	0.001054	5.576062	-1
1488000	1.0021070827	0.46721	0.17038	2.473702	0.001053	5.576241	-1
1489000	1.0021510620	0.46732	0.17044	2.419485	0.001075	5.577060	-1
1490000	1.0021142547	0.46720	0.17043	2.363791	0.001057	5.576860	-1
1491000	1.0022056337	0.46725	0.17043	2.307227	0.001102	5.577310	-1
1492000	1.0022566847	0.46715	0.17042	2.249152	0.001128	5.577393	-1
1493000	1.0024034164	0.46735	0.17046	2.189349	0.001201	5.578087	-1
1494000	1.0024664694	0.46717	0.17048	2.126093	0.001232	5.578329	-1
1495000	1.0024959844	0.46723	0.17048	2.062143	0.001247	5.578637	-1
1496000	1.0025780413	0.46716	0.17049	1.997719	0.001288	5.578944	-1
1497000	1.0025404931	0.46722	0.17049	1.931604	0.001269	5.578813	-1
1498000	1.0026060603	0.46716	0.17052	1.864263	0.001302	5.579664	-1
1499000	1.0026983143	0.46714	0.17053	1.795173	0.001348	5.579756	-1
1500000	1.0028432410	0.46719	0.17053	1.724106	0.001421	5.580383	-1
1501000	1.0028649498	0.46714	0.17053	1.650514	0.001431	5.580265	-1
1502000	1.0028497767	0.46718	0.17057	1.576716	0.001424	5.581220	-1
1503000	1.0028984010	0.46709	0.17056	1.503850	0.001448	5.581315	-1
1504000	1.0028053816	0.46716	0.17057	1.430365	0.001402	5.581681	-1
1505000	1.0028421238	0.46708	0.17057	1.357231	0.001420	5.581867	-1
1506000	1.0028131302	0.46720	0.17059	1.283908	0.001406	5.582540	-1
1507000	1.0027751297	0.46707	0.17060	1.212045	0.001387	5.583254	-1
1508000	1.0025917730	0.46721	0.17062	1.142506	0.001295	5.583664	-1
1509000	1.0022699570	0.46713	0.17060	1.079752	0.001134	5.584708	-1
1510000	1.0019035766	0.46724	0.17054	1.027182	0.000951	5.585915	-1
1511000	1.0011804848	0.46731	0.17038	0.986637	0.000590	5.588386	-1
1512000	1.0007309028	0.46750	0.17014	0.962181	0.000365	5.590014	-1
1513000	1.0001964393	0.46764	0.16969	0.951577	0.000098	5.592791	-1
1514000	0.9997983695	0.46785	0.16912	0.952189	-0.000101	5.595413	-1
1515000	0.9991988482	0.46815	0.16872	0.963612	-0.000401	5.598699	-1
1516000	0.9987671890	0.46818	0.16850	0.989772	-0.000617	5.600226	-1
1517000	0.9981758599	0.46835	0.16830	1.031891	-0.000913	5.602401	-1
1518000	0.9977044900	0.46833	0.16822	1.086599	-0.001148	5.603751	-1
1519000	0.9974384984	0.46853	0.16823	1.148860	-0.001282	5.604812	-1
1520000	0.9973329714	0.46836	0.16825	1.216082	-0.001334	5.605203	-1
1521000	0.9971715983	0.46844	0.16826	1.287527	-0.001415	5.605889	-1
1522000	0.9971598446	0.46841	0.16827	1.359985	-0.001421	5.606442	-1
1523000	0.9971723147	0.46848	0.16827	1.433074	-0.001415	5.606524	-1
1524000	0.9972004668	0.46836	0.16832	1.506503	-0.001401	5.607301	-1
1525000	0.9972222099	0.46844	0.16826	1.579340	-0.001390	5.607531	-1
1526000	0.9972301387	0.46846	0.16826	1.651679	-0.001386	5.608181	-1
1527000	0.9973082197	0.46840	0.16826	1.722619	-0.001347	5.608149	-1
1528000	0.9973322698	0.46843	0.16832	1.791961	-0.001335	5.608941	-1
1529000	0.9973640045	0.46836	0.16830	1.861648	-0.001319	5.609118	-1
1530000	0.9974401416	0.46844	0.16832	1.928677	-0.001281	5.609371	-1
1531000	0.9975014826	0.46832	0.16831	1.994319	-0.001250	5.609437	-1
1532000	0.9975451413	0.46850	0.16830	2.058937	-0.001228	5.610128	-1
1533000	0.9975693106	0.46836	0.16830	2.121978	-0.001216	5.610601	-1
1534000	0.9976714947	0.46843	0.16831	2.183312	-0.001165	5.610809	-1
1535000	0.9976796202	0.46831	0.16832	2.242587	-0.001161	5.610919	-1
1536000	0.9976360032	0.46840	0.16833	2.301530	-0.001183	5.611141	-1
1537000	0.9977611823	0.46835	0.16836	2.360109	-0.001120	5.611843	-1
1538000	0.9978231181	0.46835	0.16836	2.417352	-0.001089	5.611693	-1
1539000	0.9978146722	0.46833	0.16838	2.474002	-0.001093	5.612165	-1
1540000	0.9980100960	0.46834	0.16835	2.528131	-0.000996	5.612380	-1
1541000	0.9980837303	0.46843	0.16838	2.578396	-0.000959	5.613101	-1
1542000	0.9981184370	0.46830	0.16838	2.626885	-0.000941	5.613058	-1
1543000	0.9980937768	0.46839	0.16838	2.675048	-0.000954	5.613357	-1
1544000	0.9980596605	0.46828	0.16836	2.724480	-0.000971	5.613648	-1
1545000	0.9980985305	0.46841	0.16840	2.773996	-0.000951	5.614113	-1
1546000	0.9980963605	0.46823	0.16842	2.823878	-0.000952	5.614319	-1
1547000	0.9980388334	0.46833	0.16843	2.874914	-0.000981	5.614584	-1
1548000	0.9981114720	0.46826	0.16844	2.924112	-0.000945	5.614889	-1
1549000	0.9981471984	0.46832	0.16844	2.972136	-0.000927	5.614862	-1
1550000	0.9982411387	0.46830	0.16847	3.019852	-0.000880	5.615773	-1
1551000	0.9982445016	0.46833	0.16849	3.064852	-0.000878	5.615780	-1
1552000	0.9982739184	0.46831	0.16851	3.109419	-0.000863	5.616167	-1
1553000	0.9982333489	0.46828	0.16847	3.154671	-0.000884	5.616110	100
1554000	0.9982058522	0.46840	0.16850	3.200644	-0.000898	5.617088	100
1555000	0.9982151188	0.46828	0.16850	3.247347	-0.000893	5.617005	100
1556000	0.9981591496	0.46833	0.16852	3.293511	-0.000921	5.617223	100
1557000	0.9980449535	0.46823	0.16851	3.340889	-0.000978	5.617407	100
1558000	0.9980757392	0.46839	0.16856	3.390164	-0.000963	5.617850	100
1559000	0.9980678086	0.46821	0.16858	3.439331	-0.000967	5.618053	100
1560000	0.9980083032	0.46830	0.16860	3.490139	-0.000996	5.618320	100
1561000	0.9980725449	0.46826	0.16859	3.541560	-0.000964	5.618689	100
1562000	0.9980471728	0.46832	0.16860	3.592077	-0.000977	5.618574	100
1563000	0.9980264468	0.46825	0.16865	3.642426	-0.000987	5.619327	100
1564000	0.9980330915	0.46833	0.16861	3.693202	-0.000984	5.619520	100
1565000	0.9979604608	0.46835	0.16861	3.744325	-0.001020	5.620028	100
1566000	0.9979352733	0.46827	0.16861	3.796619	-0.001033	5.619977	100
1567000	0.9978751202	0.46835	0.16866	3.850832	-0.001063	5.620636	100
1568000	0.9977110081	0.46827	0.16865	3.908946	-0.001145	5.620714	100
1569000	0.9976799757	0.46836	0.16868	3.968311	-0.001161	5.621090	100
1570000	0.9976486778	0.46825	0.16869	4.028623	-0.001176	5.621135	100
1571000	0.9975545563	0.46842	0.16873	4.090135	-0.001224	5.621686	100
1572000	0.9976080554	0.46830	0.16872	4.150226	-0.001197	5.622127	100
1573000	0.9976115040	0.46838	0.16873	4.210998	-0.001195	5.622266	100
1574000	0.9975985950	0.46834	0.16874	4.273498	-0.001201	5.622532	100
1575000	0.9974025719	0.46844	0.16874	4.339369	-0.001300	5.622569	100
1576000	0.9973011312	0.46836	0.16878	4.409076	-0.001350	5.623610	100
1577000	0.9972740107	0.46834	0.16878	4.479326	-0.001364	5.623546	100
1578000	0.9971817883	0.46835	0.16880	4.550443	-0.001410	5.624010	100
1579000	0.9972338242	0.46835	0.16878	4.622814	-0.001384	5.624141	100
1580000	0.9972632148	0.46843	0.16883	4.693488	-0.001369	5.624956	100
1581000	0.9972475730	0.46834	0.16883	4.764802	-0.001377	5.625117	100
1582000	0.9971317648	0.46843	0.16885	4.837954	-0.001435	5.625524	100
1583000	0.9970621910	0.46829	0.16884	4.913121	-0.001470	5.625983	100
1584000	0.9971892131	0.46841	0.16887	4.988672	-0.001406	5.626765	100
1585000	0.9972219868	0.46827	0.16888	5.062103	-0.001390	5.627355	100
1586000	0.9972282806	0.46837	0.16889	5.133404	-0.001387	5.627965	100
1587000	0.9975513955	0.46830	0.16886	5.199683	-0.001225	5.629305	100
1588000	0.9977332560	0.46837	0.16885	5.260944	-0.001134	5.630735	100
1589000	0.9978246318	0.46830	0.16887	5.318288	-0.001088	5.632732	100
1590000	0.9978116074	0.46831	0.16884	5.375229	-0.001095	5.633464	100
1591000	0.9976927044	0.46831	0.16882	5.434379	-0.001154	5.635117	100
1592000	0.9975468827	0.46832	0.16881	5.495773	-0.001227	5.635712	100
1593000	0.9973710738	0.46844	0.16886	5.560170	-0.001315	5.636485	100
1594000	0.9972365301	0.46832	0.16888	5.629505	-0.001383	5.636632	100
1595000	0.9971955247	0.46842	0.16890	5.700286	-0.001403	5.637179	100
1596000	0.9970851368	0.46839	0.16891	5.773891	-0.001459	5.637096	100
1597000	0.9969514634	0.46853	0.16893	5.850581	-0.001525	5.637227	100
1598000	0.9968360292	0.46835	0.16895	5.930937	-0.001583	5.637723	100
1599000	0.9967672025	0.46846	0.16898	6.014798	-0.001618	5.637777	100
1600000	0.9966874406	0.46841	0.16901	6.098929	-0.001658	5.637726	100
1601000	0.9966959221	0.46845	0.16902	6.183975	-0.001653	5.637676	100
1602000	0.9968020585	0.46844	0.16904	6.268549	-0.001600	5.638497	100
1603000	0.9967819128	0.46850	0.16904	0.068488	-0.001610	5.638398	100
1604000	0.9968444559	0.46847	0.16907	0.151323	-0.001579	5.638538	100
1605000	0.9968715556	0.46842	0.16906	0.233970	-0.001566	5.638135	100
1606000	0.9968128639	0.46852	0.16913	0.316252	-0.001595	5.638774	100
1607000	0.9969662221	0.46845	0.16913	0.396813	-0.001518	5.638611	100
1608000	0.9970994398	0.46848	0.16915	0.473234	-0.001451	5.638701	100
1609000	0.9971824678	0.46839	0.16915	0.546662	-0.001410	5.638470	100
1610000	0.9973163656	0.46854	0.16913	0.617820	-0.001343	5.638492	100
1611000	0.9974323549	0.46835	0.16911	0.686637	-0.001285	5.638652	100
1612000	0.9976803120	0.46843	0.16908	0.750240	-0.001161	5.638557	100
1613000	0.9979530899	0.46837	0.16901	0.807564	-0.001024	5.638288	100
1614000	0.9983388491	0.46844	0.16882	0.857026	-0.000831	5.638040	100
1615000	0.9987095813	0.46839	0.16864	0.894139	-0.000645	5.638864	100
1616000	0.9989214211	0.46855	0.16816	0.923199	-0.000539	5.639723	100
1617000	0.9987663066	0.46876	0.16764	0.953341	-0.000617	5.642302	100
1618000	0.9982724362	0.46891	0.16730	0.991059	-0.000864	5.644416	100
1619000	0.9978988318	0.46899	0.16730	1.042051	-0.001051	5.646410	100
1620000	0.9974582943	0.46899	0.16719	1.104505	-0.001272	5.647460	100
1621000	0.9971964914	0.46909	0.16718	1.173593	-0.001403	5.648591	100
1622000	0.9970988402	0.46900	0.16717	1.247190	-0.001452	5.648972	100
1623000	0.9970206771	0.46917	0.16721	1.322243	-0.001491	5.649585	100
1624000	0.9969369622	0.46901	0.16722	1.399374	-0.001533	5.650038	100
1625000	0.9970531236	0.46912	0.16725	1.477503	-0.001475	5.650523	100
1626000	0.9970809321	0.46902	0.16725	1.553650	-0.001461	5.650854	100
1627000	0.9971020197	0.46912	0.16726	1.629113	-0.001450	5.651011	100
1628000	0.9971038844	0.46904	0.16728	1.704101	-0.001449	5.651589	100
1629000	0.9970632244	0.46904	0.16726	1.779532	-0.001470	5.651852	100
1630000	0.9971280202	0.46903	0.16728	1.853693	-0.001437	5.652349	100
1631000	0.9971950246	0.46898	0.16731	1.926564	-0.001404	5.652201	100
1632000	0.9972227237	0.46902	0.16736	1.998428	-0.001390	5.653033	100
1633000	0.9973961905	0.46895	0.16733	2.067401	-0.001303	5.653211	100
1634000	0.9974724078	0.46904	0.16734	2.134008	-0.001265	5.653599	100
1635000	0.9975282686	0.46893	0.16734	2.199149	-0.001237	5.653641	100
1636000	0.9975484310	0.46905	0.16736	2.263515	-0.001227	5.653990	100
1637000	0.9975357223	0.46886	0.16738	2.328160	-0.001233	5.654565	100
1638000	0.9976086474	0.46898	0.16739	2.390771	-0.001196	5.654710	100
1639000	0.9976217558	0.46887	0.16740	2.452320	-0.001190	5.654858	100
1640000	0.9977282678	0.46897	0.16739	2.514016	-0.001137	5.655210	100
1641000	0.9977777271	0.46890	0.16743	2.572600	-0.001112	5.655806	100
1642000	0.9978132811	0.46893	0.16743	2.630250	-0.001094	5.655731	100
1643000	0.9978253378	0.46890	0.16743	2.686873	-0.001088	5.656164	100
1644000	0.9978295156	0.46888	0.16740	2.742306	-0.001086	5.656349	100
1645000	0.9978660064	0.46898	0.16745	2.796870	-0.001068	5.657073	100
1646000	0.9978655014	0.46885	0.16745	2.851025	-0.001068	5.656856	100
1647000	0.9978126234	0.46889	0.16747	2.906189	-0.001094	5.657368	100
1648000	0.9978687024	0.46882	0.16746	2.962420	-0.001066	5.657428	100
1649000	0.9978574497	0.46897	0.16749	3.017990	-0.001072	5.657654	100
1650000	0.9978717668	0.46877	0.16752	3.073138	-0.001065	5.658041	100
1651000	0.9980122550	0.46893	0.16751	3.126159	-0.000994	5.658534	100
1652000	0.9980108514	0.46886	0.16752	3.176936	-0.000995	5.658734	100
1653000	0.9979959436	0.46890	0.16752	3.227515	-0.001003	5.658698	100
1654000	0.9979680870	0.46881	0.16754	3.279100	-0.001017	5.659330	100
1655000	0.9978704259	0.46889	0.16753	3.333591	-0.001065	5.659606	100
1656000	0.9978601774	0.46889	0.16756	3.388898	-0.001071	5.659997	100
1657000	0.9978393350	0.46881	0.16755	3.445045	-0.001081	5.659796	100
1658000	0.9977428688	0.46888	0.16761	3.502298	-0.001129	5.660683	100
1659000	0.9977511808	0.46883	0.16760	3.559071	-0.001125	5.660647	100
1660000	0.9977420133	0.46890	0.16762	3.616111	-0.001130	5.660843	100
1661000	0.9978087031	0.46886	0.16759	3.674762	-0.001096	5.661230	100
1662000	0.9977468189	0.46904	0.16763	3.732245	-0.001127	5.661828	100
1663000	0.9977275897	0.46888	0.16764	3.790554	-0.001137	5.662106	100
1664000	0.9976539881	0.46893	0.16764	3.850063	-0.001174	5.662119	100
1665000	0.9975330014	0.46885	0.16764	3.911533	-0.001234	5.662589	100
1666000	0.9974846684	0.46897	0.16766	3.975841	-0.001259	5.662656	100
1667000	0.9974273583	0.46890	0.16771	4.040273	-0.001287	5.663209	100
1668000	0.9973541893	0.46890	0.16772	4.107284	-0.001324	5.663375	100
1669000	0.9974072948	0.46895	0.16773	4.175586	-0.001297	5.663962	100
1670000	0.9973606318	0.46892	0.16772	4.243795	-0.001321	5.663857	100
1671000	0.9973605155	0.46899	0.16777	4.312820	-0.001321	5.664632	100
1672000	0.9972422214	0.46892	0.16776	4.383583	-0.001380	5.664545	100
1673000	0.9970566909	0.46899	0.16778	4.457118	-0.001473	5.665156	100
1674000	0.9970596660	0.46889	0.16780	4.532660	-0.001471	5.665401	100
1675000	0.9970444797	0.46902	0.16784	4.608889	-0.001479	5.665863	100
1676000	0.9969384681	0.46888	0.16785	4.687017	-0.001532	5.666187	100
1677000	0.9970307258	0.46903	0.16784	4.764360	-0.001486	5.666720	100
1678000	0.9970740041	0.46895	0.16784	4.841148	-0.001464	5.667179	100
1679000	0.9970688193	0.46904	0.16785	4.917327	-0.001467	5.667554	100
1680000	0.9970259473	0.46897	0.16791	4.993641	-0.001488	5.668375	100
1681000	0.9970788024	0.46897	0.16790	5.070444	-0.001462	5.668829	100
1682000	0.9972177188	0.46895	0.16791	5.143304	-0.001392	5.669816	100
1683000	0.9973524088	0.46892	0.16790	5.213093	-0.001325	5.670644	100
1684000	0.9975967537	0.46901	0.16789	5.279289	-0.001202	5.672920	100
1685000	0.9977197332	0.46890	0.16786	5.340453	-0.001141	5.674009	100
1686000	0.9976752361	0.46898	0.16789	5.400408	-0.001163	5.675683	100
1687000	0.9975228662	0.46891	0.16788	5.461950	-0.001239	5.676430	100
1688000	0.9973292347	0.46905	0.16791	5.527122	-0.001336	5.677409	100
1689000	0.9972820870	0.46892	0.16793	5.596842	-0.001360	5.677885	100
1690000	0.9970955893	0.46904	0.16796	5.669600	-0.001453	5.678020	100
1691000	0.9969765269	0.46896	0.16798	5.746049	-0.001513	5.678117	100
1692000	0.9970043087	0.46909	0.16798	5.825025	-0.001499	5.678460	100
1693000	0.9969092524	0.46904	0.16803	5.904996	-0.001547	5.679163	100
1694000	0.9968397666	0.46911	0.16805	5.986459	-0.001581	5.679018	100
1695000	0.9968007474	0.46907	0.16807	6.069021	-0.001601	5.679031	100
1696000	0.9966911108	0.46903	0.16808	6.153200	-0.001656	5.678906	100
1697000	0.9967428878	0.46914	0.16813	6.236981	-0.001630	5.679548	100
1698000	0.9967581312	0.46908	0.16815	0.037686	-0.001622	5.679262	100
1699000	0.9967667313	0.46912	0.16819	0.122136	-0.001618	5.679522	100
1700000	0.9967276468	0.46904	0.16818	0.207267	-0.001638	5.679252	100
1701000	0.9967254082	0.46918	0.16821	0.293338	-0.001639	5.679636	100
1702000	0.9968500871	0.46899	0.16822	0.376922	-0.001576	5.679609	100
1703000	0.9968918574	0.46908	0.16824	0.457742	-0.001555	5.679568	100
1704000	0.9970842306	0.46905	0.16820	0.536193	-0.001459	5.679784	100
1705000	0.9972554247	0.46913	0.16820	0.609562	-0.001373	5.679686	100
1706000	0.9974857410	0.46901	0.16822	0.678665	-0.001258	5.680014	100
1707000	0.9975867162	0.46905	0.16818	0.742960	-0.001207	5.679626	100
1708000	0.9978214163	0.46902	0.16810	0.801930	-0.001090	5.679694	100
1709000	0.9982575122	0.46900	0.16792	0.853765	-0.000872	5.679374	100
1710000	0.9985971958	0.46917	0.16769	0.894814	-0.000702	5.680277	100
1711000	0.9986167281	0.46914	0.16736	0.929868	-0.000692	5.681367	100
1712000	0.9984219741	0.46938	0.16693	0.967452	-0.000789	5.683932	100
1713000	0.9978739938	0.46940	0.16669	1.015022	-0.001064	5.685818	100
1714000	0.9975231586	0.46966	0.16667	1.074778	-0.001239	5.687280	100
1715000	0.9973270493	0.46954	0.16659	1.142852	-0.001337	5.688386	100
1716000	0.9971489941	0.46966	0.16658	1.215298	-0.001427	5.689254	100
1717000	0.9970685012	0.46957	0.16662	1.289547	-0.001467	5.689827	100
1718000	0.9970254388	0.46967	0.16663	1.365327	-0.001488	5.689942	100
1719000	0.9969570175	0.46955	0.16667	1.442701	-0.001523	5.690785	100
1720000	0.9970410921	0.46961	0.16666	1.519765	-0.001481	5.691001	100
1721000	0.9970802744	0.46961	0.16667	1.596001	-0.001461	5.691404	100
1722000	0.9971102242	0.46957	0.16667	1.672098	-0.001446	5.691347	100
1723000	0.9971409614	0.46959	0.16672	1.747359	-0.001431	5.692178	100
1724000	0.9971480421	0.46950	0.16670	1.822346	-0.001427	5.692519	100
1725000	0.9972183607	0.46960	0.16672	1.894974	-0.001392	5.692792	100
1726000	0.9972387460	0.46947	0.16672	1.966624	-0.001382	5.692790	100
1727000	0.9973653185	0.46961	0.16674	2.037794	-0.001318	5.693601	100
1728000	0.9974173625	0.46947	0.16674	2.105867	-0.001292	5.693767	100
1729000	0.9974735093	0.46955	0.16679	2.172564	-0.001264	5.693957	100
1730000	0.9974967990	0.46944	0.16678	2.237745	-0.001252	5.694161	100
1731000	0.9974771178	0.46953	0.16677	2.302123	-0.001262	5.694606	100
1732000	0.9975495545	0.46946	0.16681	2.365738	-0.001226	5.695223	100
1733000	0.9975761355	0.46947	0.16681	2.427903	-0.001213	5.695017	100
1734000	0.9975756318	0.46942	0.16682	2.489701	-0.001213	5.695458	100
1735000	0.9976838433	0.46945	0.16681	2.550998	-0.001159	5.695538	100
1736000	0.9977423259	0.46951	0.16688	2.609949	-0.001130	5.696183	100
1737000	0.9977768529	0.46938	0.16687	2.668006	-0.001112	5.696157	100
1738000	0.9978724635	0.46947	0.16685	2.724127	-0.001064	5.696727	100
1739000	0.9978723732	0.46938	0.16683	2.778835	-0.001064	5.696882	100
1740000	0.9978986277	0.46953	0.16686	2.832390	-0.001051	5.697223	100
1741000	0.9978944435	0.46934	0.16687	2.885938	-0.001053	5.697379	100
1742000	0.9978367037	0.46943	0.16690	2.941401	-0.001082	5.697821	100
1743000	0.9978753183	0.46936	0.16691	2.996556	-0.001063	5.698068	100
1744000	0.9979049514	0.46940	0.16691	3.051660	-0.001048	5.697968	100
1745000	0.9978815962	0.46931	0.16695	3.106758	-0.001060	5.698645	100
1746000	0.9979500594	0.46941	0.16694	3.159273	-0.001026	5.698819	100
1747000	0.9979705432	0.46942	0.16696	3.210754	-0.001015	5.699119	100
1748000	0.9979652156	0.46937	0.16693	3.262673	-0.001018	5.699170	100
1749000	0.9979313704	0.46946	0.16697	3.315071	-0.001035	5.700184	100
1750000	0.9978925644	0.46937	0.16696	3.369456	-0.001054	5.700047	100
1751000	0.9978562295	0.46942	0.16698	3.424378	-0.001073	5.700207	100
1752000	0.9977723707	0.46932	0.16698	3.480623	-0.001114	5.700389	100
1753000	0.9977516031	0.46952	0.16702	3.538626	-0.001125	5.700920	100
1754000	0.9977260549	0.46934	0.16704	3.596113	-0.001138	5.701072	100
1755000	0.9977010209	0.46940	0.16706	3.654178	-0.001150	5.701289	100
1756000	0.9977802670	0.46939	0.16704	3.712597	-0.001111	5.701752	100
1757000	0.9977432340	0.46949	0.16704	3.770503	-0.001129	5.701785	100
1758000	0.9977327002	0.46940	0.16708	3.829415	-0.001134	5.702429	100
1759000	0.9976381709	0.46945	0.16708	3.890333	-0.001182	5.702382	100
1760000	0.9974420295	0.46944	0.16710	3.954446	-0.001280	5.703047	100
1761000	0.9974444926	0.46939	0.16710	4.019982	-0.001279	5.702990	100
1762000	0.9974245569	0.46945	0.16715	4.085866	-0.001289	5.703623	100
1763000	0.9972854558	0.46939	0.16715	4.154371	-0.001358	5.703655	100
1764000	0.9973160968	0.46950	0.16716	4.223028	-0.001343	5.704174	100
1765000	0.9973135683	0.46940	0.16716	4.292666	-0.001344	5.704223	100
1766000	0.9972291662	0.46956	0.16723	4.364079	-0.001386	5.704901	100
1767000	0.9971068867	0.46942	0.16722	4.437799	-0.001448	5.704986	100
1768000	0.9970271602	0.46950	0.16722	4.514444	-0.001488	5.705498	100
1769000	0.9970226096	0.46944	0.16723	4.591110	-0.001490	5.705758	100
1770000	0.9969258375	0.46955	0.16726	4.668881	-0.001538	5.705914	100
1771000	0.9969873206	0.46948	0.16726	4.748197	-0.001508	5.706870	100
1772000	0.9970142284	0.46952	0.16726	4.826399	-0.001494	5.707119	100
1773000	0.9970077938	0.46951	0.16729	4.904458	-0.001497	5.707688	100
1774000	0.9969815040	0.46949	0.16729	4.982091	-0.001510	5.707762	100
1775000	0.9970122742	0.46951	0.16733	5.059080	-0.001495	5.709016	100
1776000	0.9971965813	0.46942	0.16732	5.134494	-0.001403	5.709647	100
1777000	0.9972652675	0.46947	0.16734	5.205478	-0.001368	5.710570	100
1778000	0.9974147942	0.46937	0.16734	5.273266	-0.001293	5.711858	100
1779000	0.9976828719	0.46951	0.16732	5.337413	-0.001159	5.714107	100
1780000	0.9976432558	0.46941	0.16731	5.398984	-0.001179	5.715490	100
1781000	0.9975331848	0.46952	0.16734	5.462013	-0.001234	5.716433	100
1782000	0.9973890684	0.46942	0.16735	5.528215	-0.001306	5.716883	100
1783000	0.9971579943	0.46951	0.16737	5.599137	-0.001422	5.717363	100
1784000	0.9970245750	0.46949	0.16743	5.673048	-0.001489	5.718038	100
1785000	0.9969406506	0.46956	0.16746	5.750994	-0.001531	5.717927	100
1786000	0.9968357376	0.46952	0.16749	5.832135	-0.001583	5.718165	100
1787000	0.9967924522	0.46956	0.16746	5.914305	-0.001605	5.718220	100
1788000	0.9967428536	0.46964	0.16750	5.998470	-0.001630	5.718928	100
1789000	0.9967578003	0.46956	0.16750	6.083518	-0.001622	5.718622	100
1790000	0.9966524976	0.46963	0.16755	6.169197	-0.001675	5.718758	100
1791000	0.9966524957	0.46958	0.16755	6.256753	-0.001675	5.718913	100
1792000	0.9967010456	0.46972	0.16759	0.058768	-0.001651	5.719089	100
1793000	0.9967559023	0.46952	0.16761	0.143570	-0.001623	5.719115	100
1794000	0.9967099115	0.46963	0.16763	0.228377	-0.001646	5.719017	100
1795000	0.9966797580	0.46953	0.16763	0.313706	-0.001662	5.719141	100
1796000	0.9968299821	0.46961	0.16763	0.398725	-0.001586	5.719000	100
1797000	0.9969158195	0.46951	0.16769	0.480136	-0.001543	5.719374	100
1798000	0.9969821314	0.46958	0.16769	0.558729	-0.001510	5.719161	100
1799000	0.9972342189	0.46956	0.16764	0.632805	-0.001384	5.719381	100
1800000	0.9974366936	0.46952	0.16759	0.702127	-0.001283	5.719122	100
1801000	0.9976887009	0.46960	0.16758	0.765924	-0.001156	5.719557	100
1802000	0.9978873436	0.46954	0.16750	0.823876	-0.001057	5.719118	100
1803000	0.9981657416	0.46959	0.16731	0.875180	-0.000918	5.719642	100
1804000	0.9984388427	0.46958	0.16693	0.918490	-0.000781	5.720534	100
1805000	0.9982141732	0.46991	0.16655	0.959865	-0.000893	5.722844	100
